another_name,another_name_kana,post_id,prefecture_id
太秦下角田町,ｳｽﾞﾏｻｼﾓｶｸﾀﾞﾁｮｳ,6168111,26
太秦下刑部町,ｳｽﾞﾏｻｼﾓｹｲﾌﾞﾁｮｳ,6168104,26
太秦椙ケ本町,ｳｽﾞﾏｻｽｶﾞﾓﾄﾁｮｳ,6168126,26
太秦朱雀町,ｳｽﾞﾏｻｽｼﾞｬｸﾁｮｳ,6168137,26
太秦滝ケ花町,ｳｽﾞﾏｻﾀｷｶﾞﾊﾅﾁｮｳ,6168132,26
太秦巽町,ｳｽﾞﾏｻﾀﾂﾐﾁｮｳ,6168114,26
太秦棚森町,ｳｽﾞﾏｻﾀﾅﾓﾘﾁｮｳ,6168141,26
太秦多薮町,ｳｽﾞﾏｻﾀﾔﾌﾞﾁｮｳ,6168167,26
太秦垂箕山町,ｳｽﾞﾏｻﾀﾙﾐﾔﾏﾁｮｳ,6168174,26
太秦辻ケ本町,ｳｽﾞﾏｻﾂｼﾞｶﾞﾓﾄﾁｮｳ,6168124,26
太秦土本町,ｳｽﾞﾏｻﾂﾁﾓﾄﾁｮｳ,6168147,26
太秦中筋町,ｳｽﾞﾏｻﾅｶｽｼﾞﾁｮｳ,6168184,26
太秦中堤町,ｳｽﾞﾏｻﾅｶﾂﾂﾐﾁｮｳ,6168133,26
太秦中山町,ｳｽﾞﾏｻﾅｶﾔﾏﾁｮｳ,6168191,26
太秦西野町,ｳｽﾞﾏｻﾆｼﾉﾁｮｳ,6168156,26
太秦西蜂岡町,ｳｽﾞﾏｻﾆｼﾊﾁｵｶﾁｮｳ,6168163,26
太秦野元町,ｳｽﾞﾏｻﾉﾓﾄﾁｮｳ,6168113,26
太秦袴田町,ｳｽﾞﾏｻﾊｶﾏﾀﾞﾁｮｳ,6168155,26
太秦蜂岡町,ｳｽﾞﾏｻﾊﾁｵｶﾁｮｳ,6168162,26
太秦八反田町,ｳｽﾞﾏｻﾊｯﾀﾝﾀﾞﾁｮｳ,6168145,26
太秦東唐渡町,ｳｽﾞﾏｻﾋｶﾞｼｶﾗﾄﾁｮｳ,6168115,26
太秦東蜂岡町,ｳｽﾞﾏｻﾋｶﾞｼﾊﾁｵｶﾁｮｳ,6168161,26
太秦樋ノ内町,ｳｽﾞﾏｻﾋﾉｳﾁﾁｮｳ,6168142,26
太秦藤ケ森町,ｳｽﾞﾏｻﾌｼﾞｶﾞﾓﾘﾁｮｳ,6168131,26
太秦堀池町,ｳｽﾞﾏｻﾎﾘｲｹﾁｮｳ,6168186,26
太秦堀ケ内町,ｳｽﾞﾏｻﾎﾘｶﾞｳﾁﾁｮｳ,6168152,26
太秦前ノ田町,ｳｽﾞﾏｻﾏｴﾉﾀﾞﾁｮｳ,6168146,26
太秦松本町,ｳｽﾞﾏｻﾏﾂﾓﾄﾁｮｳ,6168116,26
太秦皆正寺町,ｳｽﾞﾏｻﾐﾅｾｲｼﾞﾁｮｳ,6168154,26
太秦宮ノ前町,ｳｽﾞﾏｻﾐﾔﾉﾏｴﾁｮｳ,6168183,26
太秦森ケ西町,ｳｽﾞﾏｻﾓﾘｶﾞﾆｼﾁｮｳ,6168106,26
太秦森ケ東町,ｳｽﾞﾏｻﾓﾘｶﾞﾋｶﾞｼﾁｮｳ,6168102,26
太秦森ケ前町,ｳｽﾞﾏｻﾓﾘｶﾞﾏｴﾁｮｳ,6168105,26
太秦門田町,ｳｽﾞﾏｻﾓﾝﾀﾞﾁｮｳ,6168117,26
太秦百合ケ本町,ｳｽﾞﾏｻﾕﾘｶﾞﾓﾄﾁｮｳ,6168144,26
太秦安井池田町,ｳｽﾞﾏｻﾔｽｲｲｹﾀﾞﾁｮｳ,6168081,26
太秦安井一町田町,ｳｽﾞﾏｻﾔｽｲｲｯﾁｮｳﾃﾞﾝﾁｮｳ,6168084,26
太秦安井馬塚町,ｳｽﾞﾏｻﾔｽｲｳﾏﾂﾞｶﾁｮｳ,6168077,26
太秦安井奥畑町,ｳｽﾞﾏｻﾔｽｲｵｸﾊﾀﾁｮｳ,6168082,26
太秦安井春日町,ｳｽﾞﾏｻﾔｽｲｶｽｶﾞﾁｮｳ,6168062,26
太秦安井北御所町,ｳｽﾞﾏｻﾔｽｲｷﾀｺﾞｼｮﾁｮｳ,6168064,26
太秦安井車道町,ｳｽﾞﾏｻﾔｽｲｸﾙﾏﾐﾁﾁｮｳ,6168066,26
太秦安井小山町,ｳｽﾞﾏｻﾔｽｲｺﾔﾏﾁｮｳ,6168067,26
太秦安井辰巳町,ｳｽﾞﾏｻﾔｽｲﾀﾂﾐﾁｮｳ,6168072,26
太秦安井辻ノ内町,ｳｽﾞﾏｻﾔｽｲﾂｼﾞﾉｳﾁﾁｮｳ,6168076,26
太秦安井西裏町,ｳｽﾞﾏｻﾔｽｲﾆｼｳﾗﾁｮｳ,6168065,26
太秦安井西沢町,ｳｽﾞﾏｻﾔｽｲﾆｼｻﾞﾜﾁｮｳ,6168083,26
太秦安井二条裏町,ｳｽﾞﾏｻﾔｽｲﾆｼﾞｮｳｳﾗﾁｮｳ,6168074,26
太秦安井東裏町,ｳｽﾞﾏｻﾔｽｲﾋｶﾞｼｳﾗﾁｮｳ,6168063,26
太秦安井藤ノ木町,ｳｽﾞﾏｻﾔｽｲﾌｼﾞﾉｷﾁｮｳ,6168071,26
太秦安井松本町,ｳｽﾞﾏｻﾔｽｲﾏﾂﾓﾄﾁｮｳ,6168085,26
太秦安井水戸田町,ｳｽﾞﾏｻﾔｽｲﾐﾄﾃﾞﾝﾁｮｳ,6168073,26
太秦安井柳通町,ｳｽﾞﾏｻﾔｽｲﾔﾅｷﾞﾄﾞｵﾘﾁｮｳ,6168075,26
宇多野御池町,ｳﾀﾉｵｲｹﾁｮｳ,6168204,26
宇多野御屋敷町,ｳﾀﾉｵﾔｼｷﾁｮｳ,6168205,26
宇多野上ノ谷町,ｳﾀﾉｶﾐﾉﾀﾆﾁｮｳ,6168252,26
宇多野北ノ院町,ｳﾀﾉｷﾀﾉｲﾝﾁｮｳ,6168201,26
宇多野柴橋町,ｳﾀﾉｼﾊﾞﾊｼﾁｮｳ,6168203,26
宇多野芝町,ｳﾀﾉｼﾊﾞﾏﾁ,6168209,26
宇多野長尾町,ｳﾀﾉﾅｶﾞｵﾁｮｳ,6168207,26
宇多野馬場町,ｳﾀﾉﾊﾞﾊﾞﾁｮｳ,6168202,26
宇多野福王子町,ｳﾀﾉﾌｸｵｳｼﾞﾁｮｳ,6168208,26
宇多野法安寺町,ｳﾀﾉﾎｳｱﾝｼﾞﾁｮｳ,6168206,26
梅ケ畑猪ノ尻町,ｳﾒｶﾞﾊﾀｲﾉｼﾘﾁｮｳ,6168272,26
梅ケ畑上砥町,ｳﾒｶﾞﾊﾀｳｴﾄﾁｮｳ,6168282,26
梅ケ畑上ノ町,ｳﾒｶﾞﾊﾀｳｴﾉﾁｮｳ,6168274,26
梅ケ畑奥殿町,ｳﾒｶﾞﾊﾀｵｸﾄﾉﾁｮｳ,6168283,26
梅ケ畑篝町,ｳﾒｶﾞﾊﾀｶｶﾞﾘﾁｮｳ,6168275,26
梅ケ畑亀石町,ｳﾒｶﾞﾊﾀｶﾒｲｼﾁｮｳ,6168297,26
梅ケ畑川西町,ｳﾒｶﾞﾊﾀｶﾜﾆｼﾁｮｳ,6168296,26
梅ケ畑久保谷町,ｳﾒｶﾞﾊﾀｸﾎﾞﾀﾆﾁｮｳ,6168281,26
梅ケ畑御所ノ口町,ｳﾒｶﾞﾊﾀｺﾞｼｮﾉｸﾞﾁﾁｮｳ,6168286,26
梅ケ畑笹江辺町,ｳﾒｶﾞﾊﾀｻｻｴﾍﾞﾁｮｳ,6168288,26
梅ケ畑清水町,ｳﾒｶﾞﾊﾀｼﾐｽﾞﾁｮｳ,6168276,26
梅ケ畑菖蒲谷,ｳﾒｶﾞﾊﾀｼｮｳﾌﾞﾀﾆ,6168278,26
梅ケ畑高雄町,ｳﾒｶﾞﾊﾀﾀｶｵﾁｮｳ,6168292,26
梅ケ畑高鼻町,ｳﾒｶﾞﾊﾀﾀｶﾊﾅﾁｮｳ,6168261,26
梅ケ畑栂尾町,ｳﾒｶﾞﾊﾀﾄｶﾞﾉｵﾁｮｳ,6168295,26
梅ケ畑殿畑町,ｳﾒｶﾞﾊﾀﾄﾉﾊﾀﾁｮｳ,6168293,26
梅ケ畑中嶋町,ｳﾒｶﾞﾊﾀﾅｶｼﾞﾏﾁｮｳ,6168287,26
梅ケ畑中田町,ｳﾒｶﾞﾊﾀﾅｶﾀﾁｮｳ,6168266,26
梅ケ畑中縄手町,ｳﾒｶﾞﾊﾀﾅｶﾅﾜﾃﾁｮｳ,6168273,26
梅ケ畑西ノ畑町,ｳﾒｶﾞﾊﾀﾆｼﾉﾊﾀﾏﾁ,6168289,26
梅ケ畑畑ノ下町,ｳﾒｶﾞﾊﾀﾊﾀﾉｼﾀﾁｮｳ,6168263,26
梅ケ畑畑町,ｳﾒｶﾞﾊﾀﾊﾀﾏﾁ,6168265,26
梅ケ畑引地町,ｳﾒｶﾞﾊﾀﾋｷｼﾞﾁｮｳ,6168294,26
梅ケ畑檜社町,ｳﾒｶﾞﾊﾀﾋﾉｷﾔｼﾛﾁｮｳ,6168285,26
梅ケ畑広芝町,ｳﾒｶﾞﾊﾀﾋﾛｼﾊﾞﾁｮｳ,6168277,26
梅ケ畑古田町,ｳﾒｶﾞﾊﾀﾌﾙﾀﾁｮｳ,6168268,26
梅ケ畑槇尾町,ｳﾒｶﾞﾊﾀﾏｷﾉｵﾁｮｳ,6168291,26
梅ケ畑御経坂町,ｳﾒｶﾞﾊﾀﾐｷｮｳｻｶﾁｮｳ,6168284,26
梅ケ畑宮ノ口町,ｳﾒｶﾞﾊﾀﾐﾔﾉｸﾁﾁｮｳ,6168271,26
梅ケ畑向ノ地町,ｳﾒｶﾞﾊﾀﾑｺｳﾉﾁﾁｮｳ,6168262,26
梅ケ畑薮ノ下町,ｳﾒｶﾞﾊﾀﾔﾌﾞﾉｼﾀﾁｮｳ,6168264,26
梅ケ畑山崎町,ｳﾒｶﾞﾊﾀﾔﾏｻｷﾁｮｳ,6168267,26
梅津石灘町,ｳﾒﾂﾞｲｼﾅﾀﾞﾁｮｳ,6150905,26
梅津上田町,ｳﾒﾂﾞｳｴﾀﾞﾁｮｳ,6150932,26
梅津大縄場町,ｳﾒﾂﾞｵｵﾅﾜﾊﾞﾁｮｳ,6150925,26
梅津構口町,ｳﾒﾂﾞｶﾏｴｸﾞﾁﾁｮｳ,6150912,26
梅津神田町,ｳﾒﾂﾞｶﾝﾀﾞﾁｮｳ,6150902,26
梅津北浦町,ｳﾒﾂﾞｷﾀｳﾗﾁｮｳ,6150934,26
梅津北川町,ｳﾒﾂﾞｷﾀｶﾞﾜﾁｮｳ,6150937,26
梅津北町,ｳﾒﾂﾞｷﾀﾏﾁ,6150911,26
梅津後藤町,ｳﾒﾂﾞｺﾞﾄｳﾁｮｳ,6150933,26
梅津坂本町,ｳﾒﾂﾞｻｶﾓﾄﾁｮｳ,6150938,26
梅津尻溝町,ｳﾒﾂﾞｼﾘﾐｿﾞﾁｮｳ,6150924,26
梅津高畝町,ｳﾒﾂﾞﾀｶｾﾞﾁｮｳ,6150906,26
梅津段町,ｳﾒﾂﾞﾀﾞﾝﾏﾁ,6150907,26
梅津堤上町,ｳﾒﾂﾞﾂﾂﾐｶﾐﾁｮｳ,6150904,26
梅津堤下町,ｳﾒﾂﾞﾂﾂﾐｼﾀﾁｮｳ,6150903,26
梅津徳丸町,ｳﾒﾂﾞﾄｸﾏﾙﾁｮｳ,6150935,26
梅津中倉町,ｳﾒﾂﾞﾅｶｸﾗﾁｮｳ,6150923,26
梅津中村町,ｳﾒﾂﾞﾅｶﾑﾗﾁｮｳ,6150916,26
梅津西浦町,ｳﾒﾂﾞﾆｼｳﾗﾁｮｳ,6150917,26
梅津林口町,ｳﾒﾂﾞﾊﾔｼｸﾁﾁｮｳ,6150936,26
梅津東構口町,ｳﾒﾂﾞﾋｶﾞｼｶﾏｴｸﾞﾁﾁｮｳ,6150914,26
梅津開キ町,ｳﾒﾂﾞﾋﾗｷﾁｮｳ,6150931,26
梅津フケノ川町,ｳﾒﾂﾞﾌｹﾉｶﾜﾁｮｳ,6150921,26
梅津罧原町,ｳﾒﾂﾞﾌｼﾊﾗﾁｮｳ,6150926,26
梅津前田町,ｳﾒﾂﾞﾏｴﾀﾞﾁｮｳ,6150922,26
梅津南上田町,ｳﾒﾂﾞﾐﾅﾐｳｴﾀﾞﾁｮｳ,6150913,26
梅津南広町,ｳﾒﾂﾞﾐﾅﾐﾋﾛﾁｮｳ,6150901,26
梅津南町,ｳﾒﾂﾞﾐﾅﾐﾏﾁ,6150915,26
御室大内,ｵﾑﾛｵｵｳﾁ,6168092,26
御室岡ノ裾町,ｵﾑﾛｵｶﾉｽｿﾁｮｳ,6168096,26
御室小松野町,ｵﾑﾛｺﾏﾂﾉﾁｮｳ,6168094,26
御室芝橋町,ｵﾑﾛｼﾊﾞﾊｼﾁｮｳ,6168095,26
御室住吉山町,ｵﾑﾛｽﾐﾖｼﾔﾏﾁｮｳ,6168091,26
御室竪町,ｵﾑﾛﾀﾃﾏﾁ,6168093,26
御室双岡町,ｵﾑﾛﾅﾗﾋﾞｶﾞｵｶﾁｮｳ,6168097,26
音戸山山ノ茶屋町,ｵﾝﾄﾞﾔﾏﾔﾏﾉﾁｬﾔﾁｮｳ,6168245,26
北嵯峨赤坂町,ｷﾀｻｶﾞｱｶｻｶﾁｮｳ,6168407,26
北嵯峨北ノ段町,ｷﾀｻｶﾞｷﾀﾉﾀﾞﾝﾁｮｳ,6168441,26
北嵯峨気比社町,ｷﾀｻｶﾞｷﾋﾞｼｬﾁｮｳ,6168442,26
北嵯峨山王町,ｷﾀｻｶﾞｻﾝｵｳﾁｮｳ,6168406,26
北嵯峨長刀坂町,ｷﾀｻｶﾞﾅｷﾞﾅﾀｻﾞｶﾁｮｳ,6168401,26
北嵯峨名古曽町,ｷﾀｻｶﾞﾅｺｿﾁｮｳ,6168405,26
北嵯峨八丈町,ｷﾀｻｶﾞﾊﾁｼﾞｮｳﾁｮｳ,6168404,26
北嵯峨洞ノ内町,ｷﾀｻｶﾞﾎﾗﾉｳﾁﾁｮｳ,6168403,26
北嵯峨六代芝町,ｷﾀｻｶﾞﾛｸﾀﾞｲｼﾊﾞﾁｮｳ,6168402,26
京北赤石町,ｹｲﾎｸｱｶｲｼﾁｮｳ,6010541,26
京北明石町,ｹｲﾎｸｱｹｼﾁｮｳ,6010273,26
京北浅江町,ｹｲﾎｸｱｻﾞｴﾁｮｳ,6010274,26
京北井崎町,ｹｲﾎｸｲｻﾞｷﾁｮｳ,6010535,26
京北井戸町,ｹｲﾎｸｲﾄﾞﾁｮｳ,6010313,26
京北宇野町,ｹｲﾎｸｳﾉﾁｮｳ,6010275,26
京北漆谷町,ｹｲﾎｸｳﾙｼﾀﾆﾁｮｳ,6010277,26
京北大野町,ｹｲﾎｸｵｵﾉﾁｮｳ,6010314,26
京北小塩町,ｹｲﾎｸｵｼｵﾁｮｳ,6010311,26
京北柏原町,ｹｲﾎｸｶｼﾜﾗﾁｮｳ,6010261,26
京北片波町,ｹｲﾎｸｶﾀﾅﾐﾁｮｳ,6010401,26
京北上黒田町,ｹｲﾎｸｶﾐｸﾛﾀﾞﾁｮｳ,6010402,26
京北上中町,ｹｲﾎｸｶﾐﾅｶﾁｮｳ,6010532,26
京北上弓削町,ｹｲﾎｸｶﾐﾕｹﾞﾁｮｳ,6010531,26
京北熊田町,ｹｲﾎｸｸﾏﾀﾁｮｳ,6010271,26
京北五本松町,ｹｲﾎｸｺﾞﾎﾝﾏﾂﾁｮｳ,6010252,26
京北塩田町,ｹｲﾎｸｼｵﾀﾁｮｳ,6010536,26
京北室谷町,ｹｲﾎｸｼﾂﾀﾝﾁｮｳ,6010543,26
京北下宇津町,ｹｲﾎｸｼﾓｳﾂﾁｮｳ,6010266,26
京北下熊田町,ｹｲﾎｸｼﾓｸﾏﾀﾁｮｳ,6010272,26
京北下黒田町,ｹｲﾎｸｼﾓｸﾛﾀﾞﾁｮｳ,6010405,26
京北下町,ｹｲﾎｸｼﾓﾁｮｳ,6010324,26
京北下中町,ｹｲﾎｸｼﾓﾅｶﾁｮｳ,6010533,26
京北下弓削町,ｹｲﾎｸｼﾓﾕｹﾞﾁｮｳ,6010534,26
京北周山町,ｹｲﾎｸｼｭｳｻﾞﾝﾁｮｳ,6010251,26
京北芹生町,ｹｲﾎｸｾﾘｮｳﾁｮｳ,6010404,26
京北田貫町,ｹｲﾎｸﾀﾇｷﾁｮｳ,6010542,26
京北中地町,ｹｲﾎｸﾁｭｳｼﾞﾁｮｳ,6010265,26
京北辻町,ｹｲﾎｸﾂｼﾞﾁｮｳ,6010322,26
京北塔町,ｹｲﾎｸﾄｳﾁｮｳ,6010321,26
京北栃本町,ｹｲﾎｸﾄﾁﾓﾄﾁｮｳ,6010264,26
京北鳥居町,ｹｲﾎｸﾄﾘｲﾁｮｳ,6010323,26
京北中江町,ｹｲﾎｸﾅｶｴﾁｮｳ,6010315,26
京北西町,ｹｲﾎｸﾆｼﾁｮｳ,6010276,26
京北灰屋町,ｹｲﾎｸﾊｲﾔﾁｮｳ,6010403,26
京北初川町,ｹｲﾎｸﾊﾂｶﾜﾁｮｳ,6010312,26
京北比賀江町,ｹｲﾎｸﾋｶﾞｴﾁｮｳ,6010316,26
京北細野町,ｹｲﾎｸﾎｿﾉﾁｮｳ,6010262,26
京北宮町,ｹｲﾎｸﾐﾔﾁｮｳ,6010406,26
京北矢代中町,ｹｲﾎｸﾔｼﾛﾅｶﾁｮｳ,6010278,26
京北弓槻町,ｹｲﾎｸﾕﾂﾞｷﾁｮｳ,6010263,26
西院乾町,ｻｲｲﾝｲﾇｲﾁｮｳ,6150061,26
西院追分町,ｻｲｲﾝｵｲﾜｹﾁｮｳ,6150035,26
西院太田町,ｻｲｲﾝｵｵﾀﾁｮｳ,6150036,26
西院笠目町,ｻｲｲﾝｶｻﾒﾁｮｳ,6150058,26
西院春日町,ｻｲｲﾝｶｽｶﾞﾁｮｳ,6150015,26
西院金槌町,ｻｲｲﾝｶﾅﾂﾞﾁﾁｮｳ,6150006,26
西院上今田町,ｻｲｲﾝｶﾐｲﾏﾀﾞﾁｮｳ,6150001,26
西院上花田町,ｻｲｲﾝｶﾐﾊﾅﾀﾞﾁｮｳ,6150007,26
西院北井御料町,ｻｲｲﾝｷﾀｲｺﾞﾘｮｳﾁｮｳ,6150063,26
西院北矢掛町,ｻｲｲﾝｷﾀﾔｶｹﾁｮｳ,6150026,26
西院久田町,ｻｲｲﾝｸﾃﾞﾝﾁｮｳ,6150064,26
西院久保田町,ｻｲｲﾝｸﾎﾞﾀﾁｮｳ,6150053,26
西院高山寺町,ｻｲｲﾝｺｳｻﾞﾝｼﾞﾁｮｳ,6150012,26
西院小米町,ｻｲｲﾝｺｺﾞﾒﾁｮｳ,6150067,26
西院寿町,ｻｲｲﾝｺﾄﾌﾞｷﾁｮｳ,6150033,26
西院三蔵町,ｻｲｲﾝｻﾝｿﾞｳﾁｮｳ,6150021,26
西院四条畑町,ｻｲｲﾝｼｼﾞｮｳﾊﾞﾀﾁｮｳ,6150066,26
西院清水町,ｻｲｲﾝｼﾐｽﾞﾁｮｳ,6150052,26
西院下花田町,ｻｲｲﾝｼﾓﾊﾅﾀﾞﾁｮｳ,6150004,26
西院春栄町,ｻｲｲﾝｼｭﾝｴｲﾁｮｳ,6150005,26
西院高田町,ｻｲｲﾝﾀｶﾀﾞﾁｮｳ,6150031,26
西院巽町,ｻｲｲﾝﾀﾂﾐﾁｮｳ,6150014,26
西院月双町,ｻｲｲﾝﾂｷｿｳﾁｮｳ,6150054,26
西院中水町,ｻｲｲﾝﾅｶﾐｽﾞﾁｮｳ,6150043,26
西院西今田町,ｻｲｲﾝﾆｼｲﾏﾀﾞﾁｮｳ,6150003,26
西院西貝川町,ｻｲｲﾝﾆｼｶｲｶﾞﾜﾁｮｳ,6150056,26
西院西寿町,ｻｲｲﾝﾆｼｺﾄﾌﾞｷﾁｮｳ,6150034,26
西院西三蔵町,ｻｲｲﾝﾆｼｻﾝｿﾞｳﾁｮｳ,6150027,26
西院西淳和院町,ｻｲｲﾝﾆｼｼﾞｭﾝﾅｲﾝﾁｮｳ,6150016,26
西院西高田町,ｻｲｲﾝﾆｼﾀｶﾀﾞﾁｮｳ,6150032,26
西院西田町,ｻｲｲﾝﾆｼﾀﾞﾁｮｳ,6150055,26
西院西中水町,ｻｲｲﾝﾆｼﾅｶﾐｽﾞﾁｮｳ,6150044,26
西院西平町,ｻｲｲﾝﾆｼﾋﾗﾏﾁ,6150023,26
西院西溝崎町,ｻｲｲﾝﾆｼﾐｿﾞｻｷﾁｮｳ,6150046,26
西院西矢掛町,ｻｲｲﾝﾆｼﾔｶｹﾁｮｳ,6150025,26
西院東今田町,ｻｲｲﾝﾋｶﾞｼｲﾏﾀﾞﾁｮｳ,6150002,26
西院東貝川町,ｻｲｲﾝﾋｶﾞｼｶｲｶﾞﾜﾁｮｳ,6150057,26
西院東淳和院町,ｻｲｲﾝﾋｶﾞｼｼﾞｭﾝﾅｲﾝﾁｮｳ,6150011,26
西院東中水町,ｻｲｲﾝﾋｶﾞｼﾅｶﾐｽﾞﾁｮｳ,6150042,26
西院坤町,ｻｲｲﾝﾋﾂｼﾞｻﾙﾁｮｳ,6150062,26
西院日照町,ｻｲｲﾝﾋﾃﾞﾘﾁｮｳ,6150065,26
西院平町,ｻｲｲﾝﾋﾗﾏﾁ,6150022,26
西院松井町,ｻｲｲﾝﾏﾂｲﾁｮｳ,6150013,26
西院溝崎町,ｻｲｲﾝﾐｿﾞｻｷﾁｮｳ,6150045,26
西院南井御料町,ｻｲｲﾝﾐﾅﾐｲｺﾞﾘｮｳﾁｮｳ,6150037,26
西院南寿町,ｻｲｲﾝﾐﾅﾐｺﾄﾌﾞｷﾁｮｳ,6150048,26
西院南高田町,ｻｲｲﾝﾐﾅﾐﾀｶﾀﾞﾁｮｳ,6150041,26
西院矢掛町,ｻｲｲﾝﾔｶｹﾁｮｳ,6150024,26
西院安塚町,ｻｲｲﾝﾔｽﾂﾞｶﾁｮｳ,6150051,26
西院六反田町,ｻｲｲﾝﾛｸﾀﾝﾀﾞﾁｮｳ,6150047,26
嵯峨朝日町,ｻｶﾞｱｻﾋﾁｮｳ,6168343,26
嵯峨愛宕町,ｻｶﾞｱﾀｺﾞﾁｮｳ,6168458,26
嵯峨石ケ坪町,ｻｶﾞｲｼｶﾞﾂﾎﾞﾁｮｳ,6168335,26
嵯峨伊勢ノ上町,ｻｶﾞｲｾﾉｶﾐﾁｮｳ,6168365,26
嵯峨一本木町,ｻｶﾞｲｯﾎﾟﾝｷﾞﾁｮｳ,6168354,26
嵯峨梅ノ木町,ｻｶﾞｳﾒﾉｷﾁｮｳ,6168344,26
嵯峨大沢町,ｻｶﾞｵｵｻﾜﾁｮｳ,6168411,26
嵯峨小倉山町,ｻｶﾞｵｸﾞﾗﾔﾏﾁｮｳ,6168395,26
嵯峨折戸町,ｻｶﾞｵﾘﾄﾁｮｳ,6168345,26
嵯峨甲塚町,ｻｶﾞｶﾌﾞﾄﾂﾞｶﾁｮｳ,6168341,26
嵯峨亀ノ尾町,ｻｶﾞｶﾒﾉｵﾁｮｳ,6168386,26
嵯峨亀山町,ｻｶﾞｶﾒﾔﾏﾁｮｳ,6168387,26
嵯峨苅分町,ｻｶﾞｶﾘﾜｹﾁｮｳ,6168342,26
嵯峨北堀町,ｻｶﾞｷﾀﾎﾞﾘﾁｮｳ,6168367,26
嵯峨清滝町,ｻｶﾞｷﾖﾀｷﾁｮｳ,6168452,26
嵯峨五島町,ｻｶﾞｺﾞﾄｳﾁｮｳ,6168362,26
嵯峨新宮町,ｻｶﾞｼﾝｸﾞｳﾁｮｳ,6168355,26
嵯峨釣殿町,ｻｶﾞﾂﾘﾄﾞﾉﾁｮｳ,6168351,26
嵯峨蜻蛉尻町,ｻｶﾞﾄﾝﾎﾞｼﾞﾘﾁｮｳ,6168336,26
嵯峨中通町,ｻｶﾞﾅｶﾄﾞｵﾘﾁｮｳ,6168361,26
嵯峨中之島町,ｻｶﾞﾅｶﾉｼﾏﾁｮｳ,6168383,26
嵯峨中又町,ｻｶﾞﾅｶﾏﾀﾁｮｳ,6168347,26
嵯峨中山町,ｻｶﾞﾅｶﾔﾏﾁｮｳ,6168364,26
嵯峨野々宮町,ｻｶﾞﾉﾉﾐﾔﾁｮｳ,6168393,26
